"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","660.453514738947","32","","","test_block_go","single-audio","272","686159","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","strawberries.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","273","687598","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","ChocolateDonuts.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","274","689003","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","-1","true","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","275","690007","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","-1","true","ApplePie.bmp","","","","",""
"","","","","","reset_trial","call-function","276","690007","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","277","691412","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","cheezits.bmp","","","","",""
"","579.1836734688331","32","","","test_block_go","single-audio","278","692637","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","PeanutMMs.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","279","693757","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","RitzBitz2.bmp","","","","",""
"","695.2834467110733","32","","","test_block_go","single-audio","280","694831","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","cherryicecream.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","281","695847","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","282","697031","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","-1","true","redgrapes.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","283","698500","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","AppleJacks.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","284","699608","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","slimjim.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","285","700816","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","-1","true","hersheymilk_several.bmp","","","","",""
"","666.258503400968","32","","","test_block_go","single-audio","286","701942","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","Fritos.bmp","","","","",""
"","567.573696144791","32","","","test_block_go","single-audio","287","703143","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","Twix.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","288","704304","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","289","705506","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","-1","true","Goldfish.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","290","706696","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","-1","true","ApplePie.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","291","707967","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","292","709070","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","false","TeddyGrahamsCinnamon.bmp","","","","",""
"","-24.53514739227103","32","","","test_block_nogo","single-audio","293","710329","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","-1","false","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","294","711581","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","-1","true","Pringles.bmp","","","","",""
"","503.7188208607404","32","","","test_block_go","single-audio","295","712930","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","donettesbrown.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","296","714236","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","mixedyogart.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","297","715612","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","HoHo.bmp","","","","",""
"","497.9138321987193","32","","","test_block_go","single-audio","298","717034","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","32","true","pizza.bmp","","","","",""
"","538.5487528337762","32","","","test_block_go","single-audio","299","718253","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","true","PringlesRed.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","300","719598","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","-1","true","chocpudding.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","301","720615","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","keeblerrainbow.bmp","","","","",""
"","643.0385487519743","32","","","test_block_go","single-audio","302","721956","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","true","FamousAmos_small.bmp","","","","",""
"","486.3038548746772","32","","","test_block_go","single-audio","303","723453","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","hersheykisses.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","304","724476","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","32","true","chocolate_mm.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","305","725967","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","true","pringlescheezums.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","306","727111","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","-1","true","FrootLoops.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","307","728278","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","-1","true","PopTartsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","308","729403","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","-1","true","jollyrancherblue.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","309","730472","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","redvines_small.bmp","","","","",""
"","567.573696144791","32","","","test_block_go","single-audio","310","731761","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","32","true","wheatcrisps.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","311","732852","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","zingers.bmp","","","","",""
"","526.9387755097341","32","","","test_block_go","single-audio","312","734278","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","313","735371","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","32","true","Funyuns_small.bmp","","","","",""
"","428.2539682535571","32","","","test_block_go","single-audio","314","736532","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","457.2789115636624","32","","","test_block_go","single-audio","315","737536","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","Cheetos.bmp","","","","",""
"","434.05895691557816","32","","","test_block_go","single-audio","316","738732","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","true","ChocolateDonuts.bmp","","","","",""
"","509.52380952276144","32","","","test_block_go","single-audio","317","740015","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","32","true","FlamingCheetos.bmp","","","","",""
"","538.5487528337762","32","","","test_block_go","single-audio","318","741385","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","Cupcakes.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","319","742760","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","619.8185941038901","32","","","test_block_go","single-audio","320","744037","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","32","true","luckycharms.bmp","","","","",""
"","555.9637188198394","32","","","test_block_go","single-audio","321","745187","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","true","reddelicious.bmp","","","","",""
"","567.573696144791","32","","","test_block_go","single-audio","322","746524","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","true","riprolls.bmp","","","","",""
"","590.7936507928753","32","","","test_block_go","single-audio","323","747648","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","PopTartsStrawberry.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","324","748826","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","480.49886621265614","32","","","test_block_go","single-audio","325","750069","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","true","CherryPie.bmp","","","","",""
"","317.959183673338","32","","","test_block_nogo","single-audio","326","751228","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","-1","false","bbqgoldfish.bmp","","","","",""
"","660.453514738947","32","","","test_block_go","single-audio","327","752658","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","32","true","grannysmith.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","328","753906","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","cookiencream.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","329","755217","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","true","trix.bmp","","","","",""
"","550.1587301578184","32","","","test_block_go","single-audio","330","756331","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","32","true","sbdietbar.bmp","","","","",""
"","538.5487528337762","32","","","test_block_go","single-audio","331","757523","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","ChipsAhoy_small.bmp","","","","",""
"","788.1632653052293","32","","","test_block_go","single-audio","332","758712","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","32","true","snickers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","333","759730","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","-1","true","orange.bmp","","","","",""
"","515.328798185692","32","","","test_block_go","single-audio","334","760962","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","milano.bmp","","","","",""
"","509.52380952276144","32","","","test_block_go","single-audio","335","762015","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","336","763347","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","","","","","reset_trial","call-function","337","763347","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","509.52380952276144","32","","","test_block_go","single-audio","338","764668","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","zingers.bmp","","","","",""
