"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-70.97505668889426","32","","","test_block_go","single-audio","361","617885","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","32","true","hersheykisses.bmp","","","","",""
"","-12.925170068228908","32","","","test_block_nogo","single-audio","362","619208","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","-1","false","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","363","620619","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","-1","true","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","364","621641","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","-1","true","wildberrynerds.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","365","623103","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","32","true","cellery.bmp","","","","",""
"","-53.560090702831076","32","","","test_block_go","single-audio","366","624549","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","230.88435374120309","32","","","test_block_nogo","single-audio","367","625681","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","-1","false","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","368","626737","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","-1","true","CornPops.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","369","628096","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","32","true","almondjoy.bmp","","","","",""
"","39.319727891324874","32","","","test_block_go","single-audio","370","629540","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-94.19501133788799","32","","","test_block_go","single-audio","371","630824","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","milkduds.bmp","","","","",""
"","120.58956916098396","32","","","test_block_go","single-audio","372","632181","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","32","true","Ghiradelli_milk.bmp","","","","",""
"","4.489795918289019","32","","","test_block_go","single-audio","373","633563","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","true","cherryicecream.bmp","","","","",""
"","-70.975056689349","32","","","test_block_go","single-audio","374","634928","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","Lindt_small.bmp","","","","",""
"","-99.99999999990905","32","","","test_block_go","single-audio","375","636286","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","MrsFields.bmp","","","","",""
"","56.734693877388054","32","","","test_block_go","single-audio","376","637586","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","FigNewton_small.bmp","","","","",""
"","62.53968253986386","32","","","test_block_go","single-audio","377","638945","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","true","grapenerds.bmp","","","","",""
"","21.904761904806946","32","","","test_block_go","single-audio","378","640291","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","32","true","PringlesRed.bmp","","","","",""
"","39.319727891324874","32","","","test_block_nogo","single-audio","379","641336","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","-1","false","reddelicious.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","380","642488","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","32","true","milano.bmp","","","","",""
"","27.709750566828006","32","","","test_block_go","single-audio","381","643856","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","starburst.bmp","","","","",""
"","39.319727891324874","32","","","test_block_nogo","single-audio","382","645267","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","-1","false","PeanutMMs.bmp","","","","",""
"","486.3038548755867","32","","","test_block_go","single-audio","383","646329","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","granolabar.bmp","","","","",""
"","27.709750566828006","32","","","test_block_go","single-audio","384","647565","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","slimjim.bmp","","","","",""
"","-36.145124716767896","32","","","test_block_go","single-audio","385","648766","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","FlamingCheetos.bmp","","","","",""
"","-99.99999999990905","32","","","test_block_go","single-audio","386","649828","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","62.53968253986386","32","","","test_block_go","single-audio","387","651203","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","Twix.bmp","","","","",""
"","-12.925170068228908","32","","","test_block_go","single-audio","388","652307","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","32","true","pizza.bmp","","","","",""
"","-76.78004535137006","32","","","test_block_go","single-audio","389","653491","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","haagendaas.bmp","","","","",""
"","21.904761904806946","32","","","test_block_go","single-audio","390","654943","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","sbdietbar.bmp","","","","",""
"","21.904761905261694","32","","","test_block_nogo","single-audio","391","656208","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","-1","false","Toberlorone.bmp","","","","",""
"","677.8684807259197","32","","","test_block_go","single-audio","392","657247","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","slimfastC.bmp","","","","",""
"","-1.315192743732041","32","","","test_block_go","single-audio","393","658611","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","MilkyWay.bmp","","","","",""
"","-94.19501133788799","32","","","test_block_go","single-audio","394","659697","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","TootsieRolls.bmp","","","","",""
"","74.14965986436073","32","","","test_block_go","single-audio","395","660869","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","32","true","CherryPie.bmp","","","","",""
"","45.124716553345934","32","","","test_block_go","single-audio","396","662273","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","21.904761904806946","32","","","test_block_go","single-audio","397","663493","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","","","","","reset_trial","call-function","398","663493","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","68.34467120188492","32","","","test_block_go","single-audio","399","664822","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","slimjim.bmp","","","","",""
"","-36.145124716767896","32","","","test_block_nogo","single-audio","400","666192","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","-1","false","icecreamsandwich.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","401","667335","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","32","true","Musketeers.bmp","","","","",""
"","-18.73015873024997","32","","","test_block_go","single-audio","402","668549","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","32","true","FamousAmos_small.bmp","","","","",""
"","74.14965986390598","32","","","test_block_go","single-audio","403","669570","0.0-26.0-4.0","go_nogo","true","0","","","","","4","","","test_block_5","32","true","cellery.bmp","","","","",""
"","50.929705215366994","32","","","test_block_go","single-audio","404","670784","0.0-26.0-5.0","go_nogo","true","0","","","","","5","","","test_block_5","32","true","Lindt_small.bmp","","","","",""
"","-24.53514739227103","32","","","test_block_go","single-audio","405","671804","0.0-26.0-6.0","go_nogo","true","0","","","","","6","","","test_block_5","32","true","laffytaffyred_one.bmp","","","","",""
"","50.929705215366994","32","","","test_block_go","single-audio","406","673245","0.0-26.0-7.0","go_nogo","true","0","","","","","7","","","test_block_5","32","true","PringlesRed.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","407","674408","0.0-26.0-8.0","go_nogo","true","0","","","","","8","","","test_block_5","32","true","redgrapes.bmp","","","","",""
"","-36.14512471631315","32","","","test_block_nogo","single-audio","408","675625","0.0-26.0-9.0","go_nogo","true","0","","","","","9","","","test_block_5","-1","false","Crunch.bmp","","","","",""
"","660.4535147394017","32","","","test_block_go","single-audio","409","677048","0.0-26.0-10.0","go_nogo","true","0","","","","","10","","","test_block_5","32","true","toast_peanutbutter.bmp","","","","",""
"","-65.1700680268732","32","","","test_block_go","single-audio","410","678545","0.0-26.0-11.0","go_nogo","true","0","","","","","11","","","test_block_5","32","true","haagendaas.bmp","","","","",""
"","-65.1700680268732","32","","","test_block_go","single-audio","411","679996","0.0-26.0-12.0","go_nogo","true","0","","","","","12","","","test_block_5","32","true","zingers.bmp","","","","",""
"","33.514739228849066","32","","","test_block_go","single-audio","412","681157","0.0-26.0-13.0","go_nogo","true","0","","","","","13","","","test_block_5","32","true","FigNewton_small.bmp","","","","",""
"","21.904761904806946","32","","","test_block_go","single-audio","413","682625","0.0-26.0-14.0","go_nogo","true","0","","","","","14","","","test_block_5","32","true","Ruffles.bmp","","","","",""
"","56.734693877388054","32","","","test_block_nogo","single-audio","414","683920","0.0-26.0-15.0","go_nogo","true","0","","","","","15","","","test_block_5","-1","false","banana.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","415","685092","0.0-26.0-16.0","go_nogo","true","0","","","","","16","","","test_block_5","-1","true","cookiencream.bmp","","","","",""
"","654.6485260773807","32","","","test_block_go","single-audio","416","686416","0.0-26.0-17.0","go_nogo","true","0","","","","","17","","","test_block_5","32","true","KitKat_small.bmp","","","","",""
"","62.53968253986386","32","","","test_block_go","single-audio","417","687700","0.0-26.0-18.0","go_nogo","true","0","","","","","18","","","test_block_5","32","true","Pringles.bmp","","","","",""
"","4.489795918289019","32","","","test_block_nogo","single-audio","418","689196","0.0-26.0-19.0","go_nogo","true","0","","","","","19","","","test_block_5","-1","false","hersheymilk_several.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","419","690688","0.0-26.0-20.0","go_nogo","true","0","","","","","20","","","test_block_5","32","true","milkduds.bmp","","","","",""
"","-47.755102040810016","32","","","test_block_go","single-audio","420","692162","0.0-26.0-21.0","go_nogo","true","0","","","","","21","","","test_block_5","32","true","vanillapudding.bmp","","","","",""
"","-24.53514739227103","32","","","test_block_go","single-audio","421","693608","0.0-26.0-22.0","go_nogo","true","0","","","","","22","","","test_block_5","32","true","Doritosranch.bmp","","","","",""
"","-41.95011337833421","32","","","test_block_go","single-audio","422","694629","0.0-26.0-23.0","go_nogo","true","0","","","","","23","","","test_block_5","32","true","PayDay.bmp","","","","",""
"","79.95464852638179","32","","","test_block_go","single-audio","423","695941","0.0-26.0-24.0","go_nogo","true","0","","","","","24","","","test_block_5","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-82.58503401339112","32","","","test_block_go","single-audio","424","697371","0.0-26.0-25.0","go_nogo","true","0","","","","","25","","","test_block_5","32","true","starburst.bmp","","","","",""
"","74.14965986390598","32","","","test_block_go","single-audio","425","698820","0.0-26.0-26.0","go_nogo","true","0","","","","","26","","","test_block_5","32","true","grapenerds.bmp","","","","",""
"","-82.58503401384587","32","","","test_block_nogo","single-audio","426","700225","0.0-26.0-27.0","go_nogo","true","0","","","","","27","","","test_block_5","-1","false","wildberrynerds.bmp","","","","",""
"","608.2086167803027","32","","","test_block_go","single-audio","427","701336","0.0-26.0-28.0","go_nogo","true","0","","","","","28","","","test_block_5","32","true","MrsFields.bmp","","","","",""
